Time,Free Slots
3214696.0,12
3214716.0,12
3214788.0,11
3214791.0,11
3214798.0,10
3214809.0,9
3214814.0,8
3214849.0,8
3214859.0,7
3214865.0,8
3214890.0,9
3214897.0,8
3214907.0,7
3214918.0,8
3214932.0,9
3214941.0,9
3215008.0,8
3215016.0,9
3215078.0,10
3215136.0,11
3215181.0,10
3215208.0,11
3215247.0,10
3215269.0,11
3215299.0,10
3215333.0,11
3215355.0,10
3215367.0,10
3215461.0,10
3215532.0,9
3215546.0,10
3215560.0,9
3215570.0,9
3215572.0,9
3215574.0,9
3215735.0,9
3215772.0,8
3215798.0,8
3215816.0,7
3215832.0,7
3215855.0,6
3215867.0,5
3215868.0,4
3215878.0,11
3215934.0,10
3216082.0,11
3216083.0,12
3216214.0,12
3216221.0,12
3216225.0,12
3216260.0,12
3216276.0,11
3216292.0,10
3216320.0,9
3216340.0,8
3216349.0,9
3216352.0,10
3216439.0,11
3216599.0,10
3216616.0,11
3216622.0,11
3216690.0,11
3216711.0,10
3216727.0,9
3216821.0,10
3216825.0,10
3216831.0,11
3216839.0,12
3216858.0,12
3216933.0,11
3216939.0,11
3217031.0,11
3217058.0,10
3217080.0,9
3217155.0,9
3217187.0,10
3217234.0,11
3217253.0,10
3217448.0,9
3217475.0,8
3217501.0,9
3217538.0,8
3217570.0,8
3217579.0,9
3217582.0,10
3217657.0,11
3217823.0,10
3217840.0,9
3217891.0,8
3217929.0,9
3217935.0,8
3218004.0,8
3218019.0,8
3218042.0,7
3218082.0,8
3218141.0,7
3218149.0,6
3218246.0,7
3218247.0,7
3218268.0,6
3218357.0,5
3218375.0,4
3218428.0,11
3218433.0,12
3218441.0,11
3218459.0,11
3218494.0,10
3218523.0,11
3218589.0,12
3218617.0,12
3218618.0,12
3218618.0,12
3218626.0,11
3218649.0,10
3218672.0,11
3218701.0,10
3218728.0,9
3218728.0,10
3218779.0,9
3218783.0,9
3218828.0,9
3218846.0,8
3218857.0,9
3218903.0,9
3218907.0,9
3218930.0,8
3218939.0,8
3219026.0,9
3219201.0,9
3219252.0,8
3219263.0,7
3219290.0,7
3219296.0,8
3219373.0,7
3219377.0,6
3219392.0,6
3219403.0,7
3219415.0,6
3219435.0,5
3219500.0,4
3219519.0,5
3219546.0,4
3219623.0,11
3219668.0,12
3219689.0,12
3219694.0,11
3219760.0,12
3219787.0,11
3219801.0,10
3219809.0,9
3219856.0,10
3219903.0,9
3219907.0,10
3219911.0,9
3219916.0,10
3219926.0,9
3220082.0,9
3220105.0,8
3220120.0,9
3220167.0,8
3220202.0,7
3220225.0,6
3220252.0,5
3220252.0,6
3220304.0,5
3220367.0,5
3220432.0,6
3220450.0,7
3220457.0,8
3220508.0,9
3220533.0,8
3220545.0,9
3220549.0,10
3220555.0,10
3220563.0,11
3220569.0,10
3220603.0,9
3220696.0,8
3220745.0,9
3220798.0,8
3220825.0,8
3220835.0,8
3220849.0,7
3220870.0,7
3220884.0,6
3220887.0,7
3220913.0,6
3220966.0,7
3220995.0,7
3221012.0,8
3221103.0,9
3221196.0,10
3221236.0,9
3221413.0,8
3221419.0,9
3221505.0,8
3221528.0,9
3221530.0,9
3221534.0,8
3221542.0,7
3221723.0,8
3221764.0,9
3221783.0,10
3221808.0,9
3221818.0,8
3221851.0,7
3221888.0,6
3221891.0,5
3221893.0,4
3221917.0,4
3221941.0,5
3221963.0,4
3221969.0,11
3222045.0,12
3222087.0,12
3222261.0,12
3222279.0,12
3222337.0,11
3222353.0,12
3222453.0,11
3222475.0,11
3222520.0,11
3222552.0,12
3222563.0,12
3222664.0,11
3222684.0,12
3222819.0,11
3222869.0,10
3222889.0,11
3222921.0,12
3222980.0,12
3223035.0,12
3223079.0,12
3223190.0,11
3223192.0,10
3223202.0,11
3223229.0,12
3223235.0,11
3223241.0,11
3223250.0,10
3223255.0,9
3223301.0,8
3223325.0,9
3223326.0,8
3223329.0,7
3223347.0,8
3223416.0,7
3223435.0,8
3223458.0,7
3223462.0,8
3223598.0,8
3223604.0,9
3223651.0,10
3223664.0,9
3223673.0,8
3223674.0,7
3223697.0,7
3223699.0,6
3223734.0,5
3223778.0,6
3223783.0,7
3223789.0,6
3223803.0,6
3223839.0,5
3223844.0,4
3223854.0,5
3223901.0,4
3223971.0,5
3224006.0,4
3224109.0,4
3224152.0,5
3224425.0,4
3224466.0,11
3224639.0,11
3224667.0,10
3224679.0,10
3224682.0,11
3224726.0,11
3224731.0,12
3224733.0,11
3224754.0,12
3224778.0,12
3224831.0,12
3224898.0,12
3224900.0,12
3224942.0,12
3225045.0,12
3225052.0,11
3225055.0,10
3225100.0,9
3225112.0,10
3225180.0,9
3225230.0,8
3225243.0,7
3225331.0,8
3225363.0,7
3225384.0,6
3225441.0,7
3225441.0,8
3225512.0,7
3225517.0,6
3225556.0,7
3225557.0,6
3225563.0,5
3225591.0,6
3225594.0,5
3225627.0,4
3225637.0,5
3225651.0,5
3225690.0,4
3225691.0,4
3225697.0,11
3225705.0,10
3225753.0,11
3225864.0,12
3225890.0,12
3225910.0,12
3225932.0,11
3226009.0,12
3226055.0,12
3226077.0,12
3226084.0,12
3226155.0,11
3226157.0,11
3226178.0,10
3226220.0,10
3226271.0,10
3226336.0,10
3226345.0,10
3226399.0,11
3226403.0,10
3226414.0,9
3226445.0,9
3226446.0,10
3226528.0,10
3226531.0,9
3226556.0,8
3226586.0,8
3226619.0,9
3226646.0,10
3226656.0,10
3226733.0,9
3226744.0,8
3226760.0,8
3226830.0,9
3226837.0,9
3226856.0,8
3226914.0,7
3226935.0,8
3227030.0,8
3227042.0,7
3227107.0,6
3227116.0,6
3227142.0,6
3227201.0,6
3227209.0,7
3227230.0,8
3227281.0,7
3227384.0,7
3227400.0,7
3227419.0,6
3227572.0,5
3227624.0,4
3227627.0,5
3227677.0,4
3227702.0,11
3227704.0,10
3227713.0,11
3227731.0,12
3227736.0,11
3227737.0,11
3227743.0,12
3227794.0,12
3227804.0,11
3227814.0,11
3227840.0,10
3227855.0,9
3227869.0,8
3227883.0,9
3227929.0,8
3227949.0,7
3228003.0,8
3228065.0,8
3228083.0,8
3228099.0,7
3228127.0,7
3228152.0,6
3228200.0,7
3228212.0,6
3228229.0,5
3228270.0,4
3228302.0,11
3228343.0,10
3228367.0,9
3228411.0,10
3228445.0,9
3228504.0,10
3228511.0,9
3228561.0,9
3228604.0,9
3228638.0,8
3228659.0,7
3228670.0,7
3228706.0,8
3228796.0,7
3228864.0,8
3228876.0,8
3228890.0,9
3228905.0,10
3228924.0,9
3229016.0,8
3229018.0,7
3229033.0,6
3229121.0,7
3229150.0,8
3229156.0,9
3229223.0,10
3229246.0,11
3229266.0,10
3229350.0,9
3229389.0,8
3229432.0,7
3229488.0,6
3229489.0,5
3229520.0,4
3229526.0,11
3229590.0,10
3229602.0,11
3229675.0,11
3229736.0,10
3229762.0,11
3229771.0,11
3229835.0,10
3229867.0,9
3229875.0,8
3229876.0,9
3229933.0,10
3229955.0,9
3229974.0,9
3230000.0,8
3230025.0,7
3230055.0,8
3230173.0,9
3230219.0,8
3230231.0,7
3230256.0,6
3230320.0,6
3230333.0,5
3230375.0,4
3230380.0,4
3230419.0,11
3230475.0,10
3230509.0,10
3230510.0,11
3230518.0,10
3230567.0,9
3230662.0,10
3230667.0,11
3230670.0,11
3230834.0,12
3230859.0,11
3230870.0,10
3230871.0,10
3230897.0,10
3230912.0,9
3230998.0,8
3231003.0,9
3231063.0,8
3231076.0,7
3231082.0,6
3231096.0,5
3231157.0,4
3231188.0,11
3231233.0,10
3231247.0,9
3231294.0,8
3231296.0,7
3231337.0,6
3231343.0,5
3231358.0,6
3231368.0,5
3231399.0,5
3231407.0,4
3231429.0,5
3231430.0,4
3231490.0,11
3231522.0,12
3231534.0,12
3231605.0,12
3231617.0,11
3231656.0,12
3231747.0,11
3231782.0,10
3231801.0,9
3231842.0,10
3231874.0,10
3231906.0,11
3231908.0,10
3231986.0,9
3231996.0,8
3232051.0,8
3232127.0,7
3232139.0,6
3232141.0,5
3232191.0,6
3232204.0,7
3232324.0,8
3232329.0,8
3232344.0,9
3232374.0,8
3232376.0,8
3232421.0,7
3232510.0,7
3232514.0,6
3232550.0,5
3232562.0,4
3232577.0,4
3232609.0,11
3232628.0,10
3232653.0,11
3232680.0,11
3232724.0,12
3232726.0,12
3232737.0,12
3232753.0,11
3232765.0,12
3232783.0,12
3232822.0,11
3232828.0,10
3232837.0,11
3232896.0,10
3232914.0,9
3232956.0,10
3232979.0,9
3232996.0,10
3233019.0,11
3233079.0,11
3233116.0,12
3233123.0,11
3233164.0,11
3233180.0,12
3233254.0,11
3233322.0,10
3233356.0,11
3233365.0,12
3233415.0,11
3233483.0,10
3233499.0,9
3233504.0,9
3233544.0,8
3233548.0,9
3233584.0,8
3233624.0,7
3233634.0,6
3233654.0,5
3233744.0,4
3233793.0,11
3233854.0,10
3233892.0,9
3233926.0,9
3233999.0,9
3234010.0,8
3234049.0,7
3234067.0,7
3234186.0,6
3234205.0,5
3234221.0,4
3234228.0,4
3234270.0,11
3234272.0,11
3234277.0,10
3234315.0,9
3234371.0,10
3234387.0,11
3234399.0,10
3234413.0,9
3234429.0,8
3234499.0,9
3234500.0,8
3234503.0,7
3234543.0,6
3234672.0,7
3234726.0,7
3234741.0,6
3234762.0,7
3234782.0,8
3234809.0,7
3234835.0,7
3234854.0,6
3234898.0,7
3234911.0,6
3234945.0,5
3234969.0,4
3234983.0,4
3235073.0,5
3235159.0,5
3235196.0,4
3235326.0,5
3235337.0,4
3235377.0,11
3235474.0,10
3235478.0,10
3235492.0,10
3235545.0,10
3235558.0,9
3235559.0,8
3235561.0,7
3235571.0,6
3235633.0,7
3235645.0,6
3235667.0,5
3235680.0,6
3235731.0,5
3235774.0,5
3235778.0,5
3235811.0,4
3235835.0,11
3235872.0,10
3235900.0,9
3235922.0,8
3235974.0,9
3236051.0,8
3236066.0,7
3236075.0,7
3236093.0,8
3236099.0,9
3236116.0,8
3236156.0,9
3236280.0,10
3236292.0,9
3236295.0,9
3236328.0,10
3236335.0,9
3236343.0,10
3236370.0,10
3236406.0,11
3236457.0,11
3236540.0,10
3236543.0,9
3236682.0,10
3236683.0,9
3236719.0,10
3236822.0,11
3236824.0,12
3236859.0,11
3236894.0,12
3236934.0,11
3236945.0,10
3236987.0,10
3237035.0,9
3237083.0,8
3237117.0,7
3237133.0,8
3237178.0,7
3237184.0,8
3237189.0,9
3237264.0,8
3237280.0,7
3237292.0,7
3237301.0,6
3237383.0,5
3237390.0,5
3237417.0,5
3237484.0,4
3237519.0,5
3237665.0,6
3237667.0,7
3237735.0,6
3237764.0,7
3237788.0,7
3237812.0,8
3237852.0,9
3237871.0,10
3237915.0,9
3237921.0,9
3237927.0,9
3237967.0,10
3237992.0,9
3238009.0,10
3238045.0,9
3238058.0,10
3238084.0,11
3238103.0,12
3238135.0,11
3238175.0,10
3238234.0,11
3238273.0,10
3238344.0,9
3238368.0,9
3238457.0,8
3238517.0,7
3238524.0,6
3238550.0,5
3238623.0,4
3238630.0,11
3238669.0,12
3238681.0,11
3238804.0,11
3238809.0,10
3238851.0,9
3238876.0,10
3238921.0,9
3238929.0,10
3238974.0,9
3239023.0,9
3239033.0,8
3239071.0,7
3239099.0,6
3239128.0,6
3239150.0,5
3239217.0,6
3239309.0,6
3239312.0,7
3239332.0,6
3239333.0,5
3239356.0,4
3239364.0,11
3239385.0,12
3239405.0,12
3239435.0,12
3239435.0,12
3239437.0,11
3239476.0,11
3239498.0,10
3239554.0,9
3239587.0,10
3239634.0,9
3239642.0,8
3239642.0,9
3239647.0,10
3239679.0,11
3239691.0,12
3239723.0,12
3239767.0,9
3239776.0,10
3239851.0,9
3239875.0,8
3239951.0,7
3239981.0,6
3240023.0,5
3240258.0,5
3240288.0,5
3240323.0,4
3240405.0,11
3240416.0,10
3240435.0,9
3240465.0,8
3240467.0,7
3240507.0,6
3240509.0,7
3240515.0,8
3240564.0,9
3240584.0,8
3240648.0,8
3240679.0,7
3240681.0,8
3240720.0,8
3240740.0,9
3240823.0,8
3240844.0,9
3240983.0,10
3241013.0,10
3241112.0,9
3241244.0,8
3241308.0,9
3241335.0,8
3241408.0,7
3241409.0,8
3241416.0,7
3241418.0,6
3241451.0,6
3241595.0,5
3241611.0,5
3241638.0,6
3241676.0,6
3241709.0,7
3241712.0,8
3241742.0,9
3241743.0,8
3241745.0,7
3241755.0,6
3241783.0,7
3241790.0,6
3241810.0,5
3241833.0,6
3241869.0,5
3241945.0,4
3241946.0,11
3242053.0,10
3242054.0,9
3242087.0,10
3242117.0,9
3242122.0,9
3242153.0,10
3242161.0,9
3242181.0,10
3242194.0,11
3242226.0,10
3242344.0,10
3242392.0,9
3242401.0,10
3242436.0,9
3242447.0,8
3242498.0,9
3242548.0,8
3242553.0,7
3242592.0,7
3242704.0,6
3242730.0,7
3242748.0,7
3242775.0,6
3242778.0,7
3242789.0,8
3242835.0,9
3242867.0,8
3242873.0,7
3242877.0,6
3242898.0,5
3242916.0,4
3242947.0,4
3242958.0,11
3243014.0,11
3243018.0,12
3243110.0,12
3243149.0,12
3243154.0,11
3243168.0,10
3243222.0,9
3243297.0,10
3243298.0,11
3243303.0,10
3243381.0,9
3243475.0,8
3243498.0,8
3243519.0,8
3243554.0,9
3243598.0,8
3243775.0,7
3243797.0,7
3243832.0,8
3243854.0,7
3243873.0,8
3243934.0,9
3243939.0,10
3243944.0,11
3243944.0,12
3244119.0,11
3244131.0,11
3244136.0,11
3244212.0,11
3244432.0,11
3244467.0,10
3244490.0,11
3244516.0,10
3244538.0,9
3244553.0,8
3244567.0,7
3244592.0,6
3244639.0,5
3244659.0,4
3244701.0,11
3244738.0,12
3244755.0,12
3244765.0,11
3244830.0,10
3244940.0,10
3244945.0,11
3245033.0,11
3245044.0,12
3245047.0,12
3245131.0,11
3245181.0,12
3245196.0,11
3245236.0,10
3245239.0,11
3245267.0,11
3245362.0,10
3245449.0,11
3245471.0,10
3245478.0,11
3245486.0,10
3245696.0,9
3245709.0,10
3245745.0,9
3245846.0,10
3245877.0,11
3245942.0,11
3245991.0,12
3246116.0,11
3246192.0,10
3246231.0,10
3246275.0,9
3246365.0,10
3246452.0,9
3246462.0,9
3246487.0,10
3246552.0,11
3246689.0,12
3246718.0,11
3246733.0,12
3246769.0,12
3246827.0,11
3246832.0,12
3246844.0,11
3246849.0,12
3246888.0,12
3246891.0,12
3246907.0,11
3246917.0,10
3246930.0,11
3246948.0,10
3246977.0,9
3247033.0,10
3247052.0,9
3247056.0,9
3247068.0,8
3247140.0,7
3247148.0,8
3247188.0,9
3247198.0,10
3247210.0,11
3247221.0,10
3247402.0,10
3247406.0,11
3247408.0,12
3247418.0,12
3247440.0,11
3247497.0,12
3247576.0,11
3247595.0,11
3247614.0,12
3247672.0,11
3247781.0,10
3247808.0,11
3247841.0,10
3247874.0,11
3247882.0,11
3247905.0,10
3247973.0,9
3247989.0,10
3248033.0,10
3248102.0,9
3248117.0,10
3248120.0,11
3248200.0,12
3248239.0,11
3248276.0,10
3248284.0,9
3248321.0,10
3248343.0,9
3248405.0,9
3248406.0,8
3248437.0,8
3248485.0,7
3248496.0,6
3248555.0,5
3248568.0,6
3248636.0,5
3248717.0,4
3248738.0,5
3248813.0,6
3248820.0,7
3248827.0,7
3248841.0,6
3248853.0,5
3248884.0,5
3248890.0,4
3248892.0,4
3248952.0,5
3248974.0,4
3248979.0,4
3248990.0,11
3249003.0,12
3249033.0,11
3249098.0,10
3249100.0,9
3249103.0,8
3249120.0,7
3249162.0,8
3249167.0,9
3249221.0,10
3249244.0,10
3249275.0,10
3249319.0,10
3249378.0,9
3249380.0,8
3249396.0,7
3249408.0,8
3249428.0,9
3249456.0,10
3249517.0,9
3249527.0,9
3249533.0,8
3249563.0,8
3249603.0,7
3249666.0,8
3249667.0,8
3249787.0,8
3249790.0,7
3249819.0,6
3249864.0,6
3249880.0,7
3249886.0,8
3249930.0,7
3249965.0,8
3250003.0,9
3250028.0,9
3250035.0,8
3250040.0,7
3250084.0,7
3250128.0,6
3250156.0,5
3250164.0,4
3250239.0,5
3250256.0,4
3250302.0,11
3250310.0,12
3250316.0,12
3250365.0,11
3250369.0,10
3250412.0,9
3250506.0,9
3250526.0,10
3250690.0,11
3250716.0,10
3250772.0,9
3250790.0,8
3250802.0,7
3250842.0,8
3250855.0,9
3250897.0,8
3250934.0,9
3251048.0,9
3251075.0,10
3251126.0,11
3251130.0,12
3251149.0,11
3251155.0,10
3251171.0,11
3251193.0,11
3251238.0,11
3251259.0,10
3251288.0,9
3251368.0,8
3251432.0,7
3251458.0,8
3251458.0,8
3251557.0,7
3251558.0,8
3251573.0,7
3251580.0,6
3251595.0,5
3251669.0,6
3251758.0,6
3251830.0,5
3251872.0,6
3251933.0,7
3251965.0,6
3251975.0,5
3252031.0,4
3252051.0,5
3252081.0,4
3252089.0,11
3252095.0,10
3252133.0,11
3252205.0,11
3252240.0,10
3252260.0,9
3252263.0,8
3252265.0,7
3252276.0,6
3252318.0,7
3252348.0,6
3252348.0,7
3252384.0,6
3252392.0,6
3252402.0,5
3252577.0,5
3252635.0,5
3252685.0,5
3252844.0,4
3252867.0,5
3252947.0,6
3252956.0,5
3252971.0,5
3253015.0,5
3253047.0,4
3253070.0,11
3253125.0,10
3253142.0,10
3253152.0,11
3253238.0,12
3253265.0,12
3253282.0,11
3253313.0,11
3253337.0,12
3253350.0,12
3253444.0,11
3253499.0,12
3253606.0,11
3253670.0,10
3253673.0,10
3253715.0,9
3253849.0,10
3253868.0,9
3253914.0,8
3253918.0,8
3254021.0,7
3254097.0,6
3254216.0,5
3254226.0,4
3254346.0,5
3254403.0,4
3254408.0,4
3254423.0,11
3254431.0,11
3254440.0,12
3254477.0,11
3254496.0,10
3254557.0,9
3254617.0,8
3254621.0,7
3254630.0,7
3254661.0,6
3254668.0,7
3254752.0,6
3254774.0,6
3254808.0,7
3254819.0,8
3254968.0,7
3254992.0,8
3255033.0,7
3255040.0,8
3255077.0,9
3255086.0,10
3255127.0,11
3255158.0,12
3255301.0,11
3255347.0,10
3255376.0,9
3255515.0,9
3255557.0,8
3255574.0,7
3255588.0,8
3255623.0,7
3255644.0,6
3255713.0,5
3255738.0,6
3255752.0,7
3255787.0,6
3255912.0,5
3255991.0,4
3256042.0,5
3256166.0,6
3256180.0,5
3256187.0,4
3256203.0,11
3256215.0,10
3256222.0,10
3256318.0,9
3256328.0,8
3256399.0,9
3256443.0,9
3256515.0,9
3256522.0,8
3256525.0,7
3256533.0,7
3256546.0,6
3256570.0,5
3256582.0,4
3256649.0,5
3256733.0,6
3256876.0,5
3256972.0,4
3257014.0,5
3257020.0,6
3257057.0,6
3257108.0,6
3257133.0,7
3257154.0,7
3257164.0,8
3257186.0,8
3257215.0,9
3257324.0,8
3257341.0,9
3257465.0,8
3257584.0,7
3257660.0,6
3257695.0,7
3257716.0,8
3257816.0,7
3257859.0,6
3257873.0,5
3257878.0,6
3257888.0,5
3257968.0,4
3258013.0,4
3258032.0,11
3258049.0,10
3258094.0,9
3258105.0,8
3258118.0,9
3258134.0,8
3258152.0,9
3258172.0,8
3258189.0,8
3258210.0,7
3258237.0,6
3258254.0,7
3258313.0,7
3258434.0,6
3258534.0,7
3258534.0,8
3258538.0,8
3258576.0,7
3258587.0,8
3258614.0,9
3258671.0,8
3258674.0,7
3258714.0,6
3258764.0,5
3258768.0,6
3258781.0,7
3258906.0,8
3258920.0,9
3258925.0,10
3258949.0,9
3258956.0,10
3258982.0,9
3259038.0,10
3259056.0,11
3259063.0,11
3259147.0,12
3259295.0,12
3259415.0,11
3259434.0,10
3259441.0,10
3259456.0,9
3259472.0,8
3259481.0,9
3259648.0,10
3259680.0,9
3259692.0,8
3259696.0,9
3259744.0,8
3259749.0,8
3259883.0,7
3259918.0,6
3259956.0,7
3259971.0,6
3259975.0,7
3259983.0,7
3259988.0,6
3259999.0,5
3260020.0,4
3260123.0,11
3260134.0,10
3260142.0,9
3260216.0,10
3260238.0,9
3260269.0,8
3260329.0,7
3260437.0,6
3260451.0,5
3260506.0,4
3260549.0,11
3260583.0,10
3260631.0,9
3260647.0,9
3260662.0,8
3260669.0,7
3260730.0,6
3260774.0,5
3260776.0,4
3260782.0,5
3260785.0,6
3260849.0,5
3260880.0,5
3260888.0,4
3260902.0,11
3260932.0,10
3260996.0,9
3260997.0,8
3261004.0,7
3261012.0,8
3261030.0,9
3261048.0,8
3261089.0,7
3261178.0,6
3261194.0,7
3261216.0,6
3261223.0,7
3261242.0,8
3261270.0,9
3261290.0,9
3261335.0,8
3261356.0,7
3261370.0,6
3261388.0,6
3261401.0,7
3261406.0,7
3261440.0,8
3261450.0,9
3261459.0,10
3261477.0,10
3261562.0,11
3261569.0,11
3261584.0,10
3261635.0,9
3261641.0,10
3261669.0,11
3261683.0,10
3261691.0,9
3261692.0,10
3261708.0,9
3261718.0,10
3261826.0,11
3261834.0,12
3261849.0,11
3261886.0,11
3261938.0,10
3261956.0,9
3261999.0,8
3262013.0,8
3262054.0,9
3262072.0,10
3262089.0,9
3262103.0,9
3262129.0,10
3262214.0,9
3262288.0,8
3262310.0,7
3262362.0,6
3262381.0,5
3262385.0,4
3262409.0,4
3262450.0,11
3262501.0,10
3262510.0,9
3262527.0,10
3262564.0,11
3262659.0,12
3262690.0,11
3262719.0,10
3262725.0,9
3262730.0,8
3262807.0,9
3262821.0,9
3262869.0,8
3262949.0,9
3262958.0,8
3262997.0,7
3263010.0,8
3263101.0,7
3263119.0,6
3263173.0,5
3263203.0,5
3263211.0,6
3263226.0,7
3263278.0,8
3263283.0,7
3263295.0,8
3263369.0,9
3263382.0,9
3263402.0,10
3263415.0,9
3263476.0,8
3263518.0,8
3263584.0,9
3263593.0,8
3263622.0,7
3263639.0,8
3263651.0,7
3263653.0,7
3263695.0,6
3263764.0,5
3263865.0,6
3263869.0,7
3263890.0,7
3263901.0,7
3263921.0,6
3263933.0,7
3263942.0,6
3263978.0,7
3263983.0,8
3264076.0,7
3264115.0,7
3264205.0,6
3264279.0,7
3264321.0,8
3264366.0,9
3264423.0,10
3264440.0,11
3264457.0,10
3264494.0,11
3264517.0,10
3264544.0,9
3264561.0,9
3264591.0,10
3264618.0,10
3264648.0,9
3264700.0,8
3264719.0,7
3264725.0,6
3264745.0,7
3264850.0,6
3264860.0,7
3264883.0,6
3265003.0,5
3265006.0,4
3265058.0,5
3265100.0,6
3265121.0,5
3265176.0,5
3265190.0,6
3265193.0,5
3265226.0,4
3265280.0,11
3265296.0,11
3265304.0,12
3265320.0,12
3265328.0,12
3265407.0,11
3265415.0,11
3265418.0,12
3265419.0,12
3265441.0,11
3265448.0,12
3265464.0,11
3265514.0,12
3265524.0,11
3265730.0,11
3265753.0,12
3265784.0,12
3265785.0,11
3265787.0,12
3265801.0,12
3265858.0,12
3265868.0,11
3265884.0,12
3266130.0,11
3266174.0,11
3266251.0,12
3266259.0,11
3266283.0,12
3266294.0,11
3266326.0,12
3266375.0,12
3266392.0,12
3266469.0,11
3266520.0,12
3266527.0,12
3266562.0,11
3266591.0,12
3266621.0,11
3266628.0,12
3266663.0,12
3266733.0,12
3266780.0,12
3266864.0,11
3266891.0,10
3266905.0,9
3266988.0,8
3267051.0,8
3267055.0,7
3267094.0,6
3267132.0,6
3267318.0,7
3267327.0,7
3267355.0,7
3267427.0,6
3267447.0,5
3267495.0,4
3267509.0,11
3267534.0,10
3267541.0,11
3267544.0,12
3267548.0,12
3267579.0,12
3267581.0,11
3267668.0,12
3267708.0,12
3267751.0,12
3267793.0,11
3267876.0,10
3267882.0,9
3267923.0,8
3267946.0,8
3267994.0,9
3268072.0,10
3268109.0,10
3268164.0,11
3268179.0,10
3268193.0,10
3268247.0,11
3268251.0,12
3268344.0,11
3268392.0,12
3268395.0,11
3268438.0,10
3268463.0,9
3268520.0,8
3268650.0,7
3268718.0,8
3268719.0,7
3268795.0,8
3268805.0,9
3268818.0,8
3268828.0,9
3268852.0,9
3268854.0,8
3268881.0,7
3268888.0,8
3269011.0,9
3269014.0,9
3269042.0,8
3269043.0,9
3269056.0,9
3269093.0,8
3269168.0,7
3269183.0,8
3269217.0,7
3269246.0,8
3269326.0,9
3269370.0,9
3269397.0,8
3269435.0,9
3269441.0,8
3269676.0,7
3269728.0,6
3269877.0,5
3269914.0,4
3269931.0,11
3269952.0,10
3270073.0,9
3270091.0,10
3270096.0,9
3270124.0,8
3270157.0,9
3270180.0,8
3270180.0,8
3270222.0,9
3270271.0,8
3270298.0,7
3270336.0,6
3270358.0,5
3270414.0,6
3270418.0,5
3270454.0,5
3270511.0,6
3270562.0,5
3270570.0,4
3270680.0,4
3270702.0,11
3270727.0,12
3270730.0,11
3270744.0,12
3270820.0,12
3270824.0,11
3270848.0,10
3270868.0,11
3270871.0,11
3270936.0,11
3270973.0,10
3271012.0,9
3271076.0,9
3271194.0,10
3271196.0,11
3271303.0,11
3271428.0,12
3271437.0,12
3271495.0,12
3271498.0,12
3271524.0,12
3271606.0,11
3271613.0,12
3271647.0,12
3271686.0,11
3271734.0,12
3271737.0,12
3271817.0,12
3271885.0,12
3271897.0,11
3271899.0,10
3271948.0,9
3271960.0,8
3271991.0,9
3272001.0,8
3272079.0,9
3272098.0,8
3272107.0,8
3272108.0,7
3272161.0,6
3272230.0,6
3272235.0,6
3272238.0,6
3272360.0,5
3272469.0,6
3272637.0,6
3272645.0,6
3272704.0,5
3272821.0,6
3272858.0,5
3272933.0,4
3272943.0,4
3273085.0,5
3273101.0,4
3273209.0,5
3273229.0,6
3273263.0,5
3273290.0,4
3273298.0,11
3273325.0,10
3273350.0,11
3273353.0,10
3273372.0,11
3273380.0,12
