Time,Free Slots
2699178.0,8
2699197.0,7
2699212.0,6
2699229.0,6
2699322.0,5
2699397.0,4
2699414.0,11
2699419.0,10
2699489.0,9
2699767.0,8
2699915.0,7
2699998.0,8
2700045.0,7
2700049.0,6
2700209.0,5
2700302.0,6
2700502.0,5
2700765.0,4
2700871.0,5
2700944.0,6
2701036.0,6
2701087.0,5
2701406.0,6
2701429.0,7
2701464.0,7
2701533.0,8
2701627.0,9
2701669.0,8
2701817.0,7
2701844.0,8
2701984.0,7
2702028.0,6
2702108.0,6
2702117.0,5
2702134.0,6
2702135.0,7
2702224.0,8
2702461.0,7
2702744.0,6
2702812.0,5
2702827.0,4
2702909.0,11
2703031.0,10
2703124.0,9
2703244.0,10
2703512.0,9
2703543.0,8
2703626.0,7
2703774.0,6
2704051.0,7
2704209.0,6
2704226.0,5
2704296.0,4
2704330.0,5
2704335.0,6
2704378.0,6
2704461.0,5
2704467.0,4
2704746.0,11
2704835.0,10
2704841.0,9
2704872.0,10
2705123.0,9
2705185.0,9
2705186.0,8
2705228.0,8
2705244.0,7
2705475.0,6
2705483.0,6
2705509.0,5
2705585.0,6
2705597.0,5
2705671.0,6
2705672.0,7
2705844.0,8
2705954.0,9
2706152.0,8
2706182.0,7
2706192.0,7
2706247.0,6
2706274.0,6
2706296.0,6
2706372.0,6
2706392.0,7
2706436.0,6
2706444.0,5
2706553.0,6
2706597.0,5
2706649.0,4
2706658.0,11
2706726.0,12
2706742.0,11
2706780.0,10
2706819.0,9
2707039.0,8
2707121.0,7
2707122.0,8
2707147.0,9
2707277.0,8
2707375.0,8
2707447.0,9
2707449.0,10
2707502.0,10
2707680.0,11
2707768.0,10
2707864.0,11
2707899.0,10
2708064.0,11
2708113.0,10
2708128.0,11
2708164.0,10
2708286.0,10
2708287.0,11
2708503.0,10
2708527.0,9
2708787.0,9
2708813.0,8
2708983.0,7
2709004.0,6
2709056.0,5
2709124.0,6
2709139.0,7
2709159.0,8
2709258.0,9
2709290.0,8
2709448.0,7
2709540.0,6
2709557.0,7
2709662.0,6
2709711.0,7
2709713.0,6
2709754.0,7
2709764.0,6
2709840.0,5
2709897.0,6
2709973.0,5
2710041.0,4
2710233.0,11
2710282.0,10
2710310.0,9
2710331.0,10
2710461.0,11
2710492.0,12
2710613.0,11
2710694.0,12
2710803.0,12
2710943.0,6
2711094.0,6
2711103.0,7
2711346.0,7
2711359.0,6
2711468.0,7
2711484.0,6
2711640.0,7
2711672.0,8
2711723.0,7
2711798.0,8
2711899.0,7
2711942.0,6
2711944.0,5
2712138.0,4
2712280.0,11
2712281.0,10
2712378.0,11
2712448.0,11
2712519.0,12
2712658.0,12
2712710.0,12
2712949.0,12
2713157.0,11
2713479.0,10
2713545.0,9
2713574.0,10
2713737.0,11
2713867.0,12
2713927.0,11
2714028.0,10
2714078.0,9
2714097.0,8
2714131.0,9
2714141.0,8
2714164.0,9
2714327.0,8
2714341.0,7
2714433.0,6
2714454.0,7
2714493.0,8
2714831.0,7
2715174.0,6
2715234.0,7
2715287.0,6
2715763.0,6
2715785.0,5
2715794.0,6
2716050.0,7
2716090.0,6
2716131.0,5
2716160.0,6
2716304.0,7
2716328.0,6
2716374.0,7
2716483.0,6
2716509.0,5
2716576.0,4
2716780.0,11
2716819.0,11
2716821.0,10
2716850.0,11
2716860.0,10
2716881.0,11
2717000.0,12
2717027.0,11
2717368.0,10
2717387.0,9
2717392.0,10
2717469.0,11
2717519.0,10
2717565.0,9
2717711.0,8
2717737.0,7
2717741.0,8
2717906.0,8
2717959.0,8
2718078.0,9
2718230.0,8
2718247.0,7
2718395.0,7
2718452.0,6
2718478.0,5
2718574.0,5
2718617.0,4
2718623.0,11
2718725.0,10
2718834.0,9
2718882.0,8
2718902.0,9
2718913.0,8
2718914.0,9
2719015.0,8
2719140.0,7
2719204.0,8
2719275.0,8
2719292.0,7
2719333.0,6
2719373.0,5
2719374.0,5
2719511.0,4
2719600.0,5
2719620.0,4
2719815.0,11
2720069.0,12
2720259.0,12
2720309.0,12
2720363.0,11
2720393.0,12
2720505.0,12
2720534.0,11
2720634.0,12
2720672.0,12
2720694.0,12
2720733.0,12
2720760.0,10
2720891.0,9
2721117.0,8
2721220.0,9
2721244.0,8
2721507.0,7
2721595.0,6
2721612.0,5
2721648.0,6
2721750.0,5
2721773.0,6
2721830.0,7
2721987.0,8
2722029.0,9
2722131.0,10
2722409.0,11
2722459.0,12
2722484.0,11
2722803.0,12
2722980.0,11
2723037.0,10
2723055.0,9
2723137.0,10
2723186.0,11
2723217.0,10
2723274.0,9
2723512.0,8
2723670.0,8
2723839.0,8
2723874.0,8
2723917.0,7
2723924.0,6
2724095.0,5
2724126.0,5
2724140.0,5
2724224.0,5
2724246.0,4
2724269.0,5
2724311.0,4
2724377.0,11
2724584.0,11
2724675.0,10
2724841.0,11
2724891.0,10
2724893.0,9
2725018.0,8
2725207.0,8
2725220.0,7
2725228.0,6
2725325.0,5
2725589.0,4
2725608.0,5
2725636.0,4
2725643.0,11
2725693.0,12
2725750.0,11
2725754.0,10
2725797.0,10
2725889.0,9
2725903.0,9
2725992.0,8
2726114.0,7
2726363.0,6
2726428.0,7
2726480.0,7
2726540.0,8
2726776.0,7
2726797.0,8
2727006.0,9
2727252.0,8
2727370.0,7
2727416.0,6
2727754.0,5
2727769.0,6
2727786.0,6
2727859.0,5
2727998.0,4
2728005.0,4
2728051.0,5
2728061.0,4
2728147.0,11
2728172.0,12
2728192.0,11
2728203.0,10
2728266.0,9
2728330.0,8
2728434.0,9
2728440.0,10
2728504.0,11
2728524.0,10
2728566.0,10
2728570.0,9
2728646.0,8
2728690.0,7
2728774.0,8
2728811.0,9
2728912.0,8
2729074.0,9
2729165.0,8
2729187.0,7
2729229.0,6
2729323.0,6
2729426.0,7
2729757.0,6
2729791.0,5
2729866.0,6
2729947.0,5
2729954.0,4
2729963.0,5
2730170.0,4
2730275.0,5
2730472.0,6
2730524.0,7
2730549.0,8
2730749.0,9
2730772.0,10
2730781.0,10
2730801.0,10
2730808.0,9
2730933.0,10
2730941.0,9
2730950.0,8
2731149.0,9
2731153.0,10
2731318.0,11
2731380.0,12
2731398.0,11
2731432.0,10
2731471.0,9
2731603.0,8
2731645.0,7
2731702.0,8
2731831.0,8
2731936.0,7
2732122.0,8
2732183.0,7
2732191.0,8
2732249.0,7
2732294.0,7
2732352.0,8
2732466.0,8
2732494.0,9
2732752.0,10
2732786.0,11
2732851.0,12
2732909.0,12
2732925.0,11
2733017.0,10
2733057.0,9
2733183.0,9
2733218.0,9
2733299.0,8
2733960.0,8
2734182.0,7
2734201.0,6
2734250.0,5
2734440.0,4
2734515.0,5
2734728.0,6
2734848.0,7
2734917.0,6
2734938.0,7
2735172.0,7
2735251.0,6
2735253.0,5
2735367.0,4
2735435.0,11
2735440.0,11
2735514.0,12
2735593.0,11
2735638.0,10
2735862.0,10
2735919.0,9
2736201.0,8
2736252.0,9
2736373.0,9
2736398.0,8
2736415.0,7
2736456.0,6
2736823.0,5
2737023.0,4
2737047.0,11
2737134.0,11
2737269.0,10
2737276.0,10
2737308.0,9
2737429.0,8
2737433.0,8
2737511.0,7
2737739.0,6
2737830.0,7
2737887.0,8
2737941.0,9
2737987.0,10
2738098.0,11
2738140.0,12
2738141.0,12
2738329.0,11
2738351.0,10
2738455.0,9
2738661.0,10
2738690.0,9
2739094.0,8
2739095.0,7
2739379.0,8
2739452.0,7
2739690.0,8
2739718.0,9
2739784.0,10
2739847.0,10
2739855.0,9
2739886.0,8
2739932.0,7
2739989.0,8
2740055.0,7
2740075.0,6
2740087.0,6
2740229.0,5
2740285.0,4
2740425.0,5
2740478.0,4
2740503.0,4
2740805.0,5
2740807.0,4
2740995.0,11
2741070.0,10
2741103.0,10
2741150.0,11
2741190.0,11
2741217.0,10
2741217.0,11
2741264.0,10
2741377.0,9
2741530.0,8
2742099.0,7
2742121.0,7
2742182.0,7
2742214.0,7
2742293.0,7
2742295.0,6
2742304.0,7
2742384.0,8
2742386.0,9
2742400.0,8
2742464.0,7
2742544.0,6
2742730.0,5
2743025.0,4
2743048.0,5
2743062.0,6
2743121.0,5
2743222.0,6
2743231.0,6
2743364.0,5
2743405.0,4
2743472.0,11
2743564.0,12
2743611.0,12
2743698.0,12
2743794.0,11
2743911.0,10
2744086.0,9
2744204.0,9
2744246.0,8
2744333.0,7
2744337.0,8
2744369.0,8
2744389.0,8
2744480.0,9
2744545.0,8
2744840.0,7
2745269.0,6
2745274.0,6
2745403.0,5
2745423.0,5
2745527.0,5
2745610.0,4
2745752.0,11
2745825.0,10
2745859.0,9
2745929.0,10
2746014.0,9
2746118.0,8
2746273.0,7
2746281.0,7
2746388.0,7
2746411.0,6
2746471.0,7
2746494.0,6
2746545.0,5
2746634.0,4
2746661.0,11
2746668.0,12
2746800.0,12
2746956.0,11
2747070.0,10
2747240.0,9
2747254.0,8
2747289.0,8
2747329.0,9
2747453.0,8
2747485.0,8
2747508.0,7
2747532.0,6
2747584.0,6
2747697.0,7
2747734.0,6
2747786.0,6
2747797.0,6
2747852.0,7
2747934.0,8
2748233.0,7
2748243.0,7
2748254.0,8
2748325.0,7
2748339.0,6
2748371.0,6
2748408.0,5
2748496.0,4
2748561.0,11
2748693.0,12
2748726.0,11
2749080.0,12
2749134.0,12
2749172.0,12
2749237.0,11
2749355.0,11
2749367.0,10
2749456.0,11
2749630.0,12
2749789.0,11
2749834.0,12
2749889.0,12
2749907.0,11
2750071.0,10
2750159.0,9
2750231.0,9
2750264.0,9
2750421.0,8
2750565.0,7
2750620.0,8
2750621.0,7
2750648.0,8
2750797.0,7
2751034.0,8
2751055.0,7
2751294.0,8
2751472.0,7
2751477.0,6
2751615.0,6
2751639.0,7
2751686.0,8
2751731.0,8
2751857.0,9
2751909.0,8
2752002.0,9
2752005.0,10
2752007.0,11
2752017.0,11
2752087.0,12
2752155.0,11
2752222.0,12
2752292.0,11
2752395.0,12
2752451.0,11
2752796.0,12
2752967.0,11
2752987.0,10
2753005.0,11
2753036.0,12
2753136.0,12
2753300.0,11
2753360.0,10
2753524.0,9
2753759.0,9
2753783.0,8
2753874.0,7
2754051.0,8
2754100.0,9
2754106.0,9
2754191.0,10
2754203.0,11
2754211.0,12
2754233.0,11
2754305.0,11
2754512.0,12
2754619.0,12
2754717.0,12
2754821.0,11
2754851.0,10
2754956.0,9
2755034.0,8
2755071.0,7
2755096.0,6
2755098.0,7
2755189.0,7
2755336.0,8
2755406.0,7
2755407.0,7
2755499.0,6
2755543.0,7
2755598.0,6
2755753.0,7
2755779.0,7
2755856.0,7
2755878.0,7
2755889.0,6
2755935.0,6
2755964.0,5
2756088.0,4
2756093.0,5
2756128.0,6
2756151.0,6
2756163.0,5
2756176.0,5
2756215.0,4
2756219.0,11
2756321.0,12
2756357.0,12
2756461.0,11
2756532.0,10
2756541.0,11
2756610.0,11
2756688.0,10
2756994.0,9
2757066.0,8
2757080.0,8
2757126.0,8
2757250.0,7
2757329.0,8
2757515.0,7
2757527.0,6
2757653.0,5
2757698.0,6
2757821.0,5
2757906.0,4
2758026.0,5
2758033.0,4
2758079.0,11
2758143.0,10
2758279.0,11
2758327.0,12
2758558.0,11
2758652.0,10
2758764.0,10
2758841.0,11
2758888.0,11
2759017.0,12
2759024.0,11
2759101.0,12
2759112.0,11
2759249.0,10
2759324.0,9
2759354.0,10
2759379.0,9
2759461.0,8
2759615.0,7
2759825.0,8
2760162.0,7
2760165.0,8
2760422.0,8
2760440.0,7
2760733.0,8
2760738.0,9
2760813.0,10
2760837.0,11
2760908.0,12
2760965.0,11
2761002.0,11
2761025.0,12
2761111.0,12
2761143.0,11
2761288.0,12
2761314.0,11
2761375.0,10
2761395.0,9
2761436.0,8
2761512.0,7
2761537.0,7
2761687.0,8
2761766.0,9
2761788.0,8
2761827.0,7
2761872.0,8
2761936.0,7
2762078.0,6
2762163.0,6
2762271.0,5
2762308.0,4
2762467.0,4
2762722.0,4
2762795.0,5
2762882.0,5
2762907.0,6
2762945.0,5
2762972.0,6
2763125.0,5
2763165.0,4
2763233.0,11
2763300.0,10
2763314.0,11
2763441.0,10
2763498.0,10
2763702.0,9
2763723.0,8
2763771.0,7
2763979.0,6
2763996.0,5
2764188.0,4
2764198.0,11
2764236.0,12
2764339.0,11
2764374.0,10
2764402.0,9
2764489.0,10
2764918.0,11
2765015.0,10
2765043.0,9
2765306.0,10
2765412.0,9
2765429.0,10
2765444.0,10
2765503.0,11
2765649.0,12
2765666.0,11
2765945.0,11
2765984.0,10
2766061.0,10
2766218.0,9
2766233.0,8
2766454.0,9
2766507.0,9
2766728.0,8
2766929.0,7
2766937.0,6
2767037.0,5
2767222.0,6
2767266.0,5
2767538.0,4
2767699.0,11
2767888.0,10
2767914.0,11
2768087.0,10
2768110.0,11
2768128.0,12
2768200.0,11
2768222.0,12
2768259.0,11
2768299.0,12
2768468.0,12
2768579.0,11
2768621.0,12
2768643.0,12
2768922.0,9
2769008.0,8
2769203.0,9
2769328.0,8
2769333.0,7
2769348.0,8
2769377.0,9
2769521.0,8
2769948.0,7
2769965.0,6
2770073.0,7
2770083.0,6
2770147.0,5
2770196.0,4
2770303.0,5
2770428.0,4
2770483.0,11
2770530.0,10
2770636.0,11
2770729.0,11
2770743.0,11
2770782.0,10
2770964.0,9
2770987.0,8
2771026.0,7
2771087.0,6
2771105.0,5
2771131.0,6
2771251.0,5
2771373.0,6
2771471.0,7
2771539.0,8
2771566.0,9
2771666.0,10
2771734.0,9
2771839.0,10
2771859.0,9
2771885.0,8
2771900.0,9
2771991.0,10
2772001.0,11
2772086.0,11
2772238.0,12
2772272.0,11
2772385.0,10
2772436.0,11
2772465.0,10
2772526.0,11
2772577.0,10
2772675.0,9
2772680.0,8
2772747.0,9
2772788.0,8
2772963.0,7
2773045.0,6
2773054.0,7
2773067.0,8
2773077.0,7
2773469.0,7
2773682.0,6
2773721.0,5
2773775.0,6
2773805.0,7
2773878.0,8
2773963.0,7
2774096.0,7
2774169.0,6
2774175.0,5
2774188.0,4
2774216.0,11
2774305.0,11
2774407.0,11
2774542.0,10
2774551.0,9
2774603.0,9
2774674.0,8
2774704.0,7
2774820.0,6
2774839.0,5
2775051.0,6
2775077.0,5
2775188.0,4
2775282.0,11
2775375.0,10
2775385.0,9
2775426.0,10
2775462.0,9
2775507.0,10
2775528.0,11
2775584.0,12
2775673.0,11
2775705.0,10
2775787.0,9
2775887.0,8
2775894.0,7
2775911.0,7
2775975.0,6
2776085.0,6
2776313.0,5
2776477.0,5
2776558.0,6
2776579.0,5
2776629.0,4
2776659.0,5
2776706.0,6
2776787.0,5
2776793.0,5
2776918.0,4
2776987.0,4
2777012.0,11
2777066.0,10
2777125.0,9
2777284.0,10
2777481.0,11
2777516.0,12
2777560.0,11
2777650.0,12
2777698.0,11
2777763.0,10
2777850.0,9
2778028.0,10
2778346.0,11
2778357.0,12
2778484.0,11
2778527.0,10
2778544.0,11
2778574.0,12
2778759.0,12
2778790.0,12
2778861.0,11
2778944.0,12
2779060.0,12
2779185.0,12
2779216.0,11
2779240.0,10
2779289.0,11
2779876.0,12
2780017.0,12
2780099.0,11
2780152.0,10
2780264.0,9
2780279.0,9
2780304.0,9
2780439.0,8
2780455.0,9
2780537.0,9
2780547.0,9
2780768.0,8
2780995.0,9
2781084.0,8
2781110.0,9
2781123.0,10
2781131.0,11
2781132.0,12
2781274.0,11
2781403.0,10
2781424.0,9
2781482.0,10
2781673.0,10
2781763.0,9
2781839.0,10
2781900.0,9
2781924.0,10
2782211.0,9
2782320.0,10
2782386.0,11
2782506.0,10
2782563.0,10
2782719.0,9
2782811.0,9
2782868.0,8
2782870.0,7
2782884.0,7
2782904.0,7
2782909.0,8
2782928.0,8
2782943.0,9
2783001.0,10
2783002.0,9
2783083.0,8
2783447.0,8
2783542.0,7
2783544.0,7
2783569.0,6
2783704.0,5
2783770.0,4
2783785.0,11
2783822.0,11
2783909.0,11
2783990.0,10
2784312.0,11
2784425.0,10
2784669.0,9
2784674.0,10
2784679.0,11
2784725.0,10
2784821.0,9
2784855.0,9
2784961.0,9
2784978.0,10
2785188.0,11
2785192.0,10
2785341.0,9
2785344.0,8
2785381.0,7
2785384.0,6
2785388.0,5
2785441.0,4
2785551.0,11
2785608.0,10
2785964.0,11
2786003.0,11
2786149.0,11
2786240.0,11
2786370.0,12
2786385.0,12
2786431.0,11
2786525.0,12
2786582.0,11
2786613.0,12
2786655.0,11
2786705.0,12
2786853.0,11
2786875.0,10
2786883.0,11
2787086.0,12
2787213.0,11
2787344.0,11
2787482.0,11
2787800.0,11
2787835.0,11
2787836.0,10
2788258.0,9
2788346.0,9
2788361.0,8
2788633.0,7
2788729.0,7
2788762.0,7
2788793.0,6
2788853.0,5
2789089.0,6
2789167.0,7
2789256.0,6
2789313.0,7
2789434.0,8
2789436.0,8
2789963.0,9
2790095.0,8
2790119.0,7
2790298.0,7
2790307.0,6
2790474.0,7
2790608.0,7
2790627.0,7
2790686.0,7
2790715.0,8
2790723.0,7
2790856.0,6
2790883.0,7
2790909.0,8
2790958.0,7
2790975.0,7
2791186.0,7
2791188.0,6
2791241.0,5
2791344.0,5
2791405.0,6
2791636.0,5
2791644.0,4
2791668.0,4
2791843.0,11
2791875.0,12
2791891.0,11
2792042.0,11
2792119.0,11
2792282.0,12
2792354.0,11
2792378.0,10
2792524.0,9
2792562.0,8
2792580.0,7
2792674.0,6
2792702.0,5
2792851.0,6
2792891.0,5
2792917.0,5
2792967.0,4
2793113.0,11
2793131.0,10
2793196.0,11
2793232.0,11
2793329.0,12
2793438.0,12
2793473.0,11
2793509.0,11
2793677.0,10
2793688.0,11
2793835.0,10
2793839.0,10
2793876.0,10
2794011.0,11
2794105.0,12
2794283.0,11
2794328.0,12
2794405.0,11
2794536.0,10
2794555.0,10
2794601.0,11
2794691.0,12
2794739.0,12
2794749.0,11
2794759.0,10
2794998.0,9
2795225.0,8
2795271.0,7
2795455.0,8
2795491.0,7
2795512.0,6
2795575.0,7
2795584.0,7
2795633.0,7
2795755.0,7
2795832.0,8
2796111.0,9
2796189.0,10
2796321.0,10
2796342.0,10
2796415.0,9
2796694.0,10
2796792.0,9
2796799.0,9
2797037.0,9
2797041.0,8
2797069.0,9
2797120.0,8
2797130.0,7
2797220.0,7
2797237.0,8
2797292.0,8
2797304.0,8
2797403.0,7
2797507.0,6
2797535.0,5
2797603.0,4
2797605.0,11
2797860.0,10
2797940.0,11
2797972.0,12
2798139.0,11
2798161.0,10
2798167.0,10
2798238.0,10
2798259.0,11
2798298.0,10
2798319.0,11
2798325.0,12
2798339.0,11
2798361.0,10
2798370.0,11
2798417.0,12
2798429.0,12
2798490.0,11
2798520.0,12
2798603.0,11
2798615.0,10
2798620.0,11
2798677.0,10
2798841.0,11
2798975.0,12
2799004.0,12
2799024.0,12
2799045.0,11
2799148.0,12
2799464.0,12
2799596.0,11
2799621.0,10
2799800.0,9
2800323.0,10
2800393.0,9
2800416.0,8
2800528.0,9
2800577.0,8
2800617.0,9
2800722.0,10
2800723.0,11
2800728.0,10
2800741.0,9
2800767.0,8
2800824.0,8
2801162.0,9
2801173.0,8
2801318.0,7
2801410.0,6
2801654.0,5
2801692.0,6
2801788.0,5
2801884.0,5
2801904.0,4
2802032.0,4
2802189.0,11
2802202.0,10
2802233.0,9
2802295.0,9
2802398.0,10
2802532.0,11
2802569.0,10
2802687.0,10
2802690.0,9
2802785.0,8
2802915.0,8
2802976.0,9
2803269.0,9
2803283.0,8
2803305.0,8
2803594.0,8
2803721.0,9
2803726.0,8
2803777.0,7
2803940.0,8
2803963.0,7
2804017.0,6
2804241.0,7
2804289.0,6
2804405.0,5
2804501.0,6
2804648.0,7
2804768.0,7
2804862.0,7
2804926.0,6
2804956.0,5
2804980.0,4
2804990.0,5
2805228.0,4
2805256.0,5
2805286.0,5
2805287.0,6
2805312.0,7
2805353.0,6
2805362.0,7
2805493.0,6
2805633.0,6
2805694.0,5
2805756.0,5
2805806.0,5
2805816.0,4
2805830.0,5
2805917.0,6
2805970.0,7
2806016.0,8
2806047.0,7
2806324.0,6
2806357.0,7
2806412.0,6
2806417.0,5
2806589.0,6
2806594.0,6
2806740.0,6
2806807.0,5
2806897.0,4
2806964.0,11
2807037.0,11
2807527.0,10
2807577.0,11
2807620.0,12
2807631.0,12
2807771.0,11
2807785.0,12
2807966.0,12
2808041.0,12
2808086.0,12
2808142.0,11
2808182.0,11
2808258.0,11
2808266.0,11
2808275.0,10
2808341.0,9
2808379.0,8
2808485.0,9
2808558.0,10
2808931.0,11
2809160.0,12
2809175.0,12
2809264.0,11
2809299.0,11
2809333.0,10
2809414.0,9
2809426.0,9
2809459.0,9
2809563.0,8
2809581.0,8
2809743.0,9
2809915.0,10
2809949.0,9
2810026.0,10
2810083.0,9
2810174.0,10
2810256.0,11
2810302.0,10
2810323.0,10
2810546.0,10
2810590.0,11
2810674.0,10
2810689.0,11
2810730.0,12
2810786.0,11
2810954.0,11
2811058.0,11
2811086.0,10
2811149.0,10
2811687.0,11
2811882.0,11
2811974.0,10
2812097.0,9
2812362.0,8
2812505.0,7
2812627.0,8
2812756.0,7
2812918.0,6
2813158.0,6
2813229.0,6
2813429.0,6
2813498.0,6
2813506.0,5
2813537.0,6
2813816.0,7
2813831.0,8
2813907.0,7
2814001.0,8
2814135.0,9
2814172.0,8
2814192.0,7
2814216.0,8
2814419.0,9
2814497.0,10
2814522.0,9
2814548.0,8
2814654.0,8
2814664.0,8
2814755.0,7
2814786.0,6
2814810.0,5
2814838.0,4
2814892.0,4
2814959.0,4
2815007.0,11
2815271.0,12
2815293.0,11
2815310.0,10
2815405.0,11
2815553.0,11
2815602.0,10
2815626.0,11
2815665.0,10
2815684.0,11
2815917.0,12
2815997.0,12
2816041.0,12
2816048.0,11
2816086.0,10
2816195.0,9
2816197.0,10
2816240.0,9
2816258.0,10
2816261.0,11
2816328.0,10
2816419.0,9
2816451.0,10
2816779.0,10
2816795.0,11
2816802.0,12
2816846.0,11
2816903.0,10
2816920.0,9
2817016.0,9
2817034.0,8
2817038.0,7
2817167.0,6
2817209.0,7
2817316.0,6
2817362.0,5
2817404.0,6
2817603.0,5
2817638.0,4
2817655.0,11
2817812.0,10
2817868.0,9
2817978.0,10
2818016.0,9
2818047.0,10
2818105.0,9
2818420.0,9
2818439.0,8
2818626.0,7
2818650.0,6
2818697.0,7
2818787.0,7
2819054.0,6
2819190.0,5
2819223.0,5
2819260.0,5
2819343.0,4
2819376.0,11
2819391.0,12
2819721.0,11
2819847.0,12
2819888.0,11
2819974.0,10
2820006.0,9
2820010.0,10
2820087.0,9
2820225.0,8
2820226.0,7
2820239.0,8
2820358.0,8
2820461.0,7
2820485.0,8
2820600.0,9
2820637.0,8
2820692.0,7
2820759.0,6
2820761.0,5
2820830.0,6
2820904.0,5
2820908.0,4
2821043.0,4
2821162.0,5
2821242.0,6
2821270.0,7
2821367.0,6
2821410.0,6
2821525.0,5
2821534.0,4
2821573.0,11
2821682.0,11
2821684.0,10
2821706.0,9
2821796.0,8
2821925.0,7
2821940.0,7
2821961.0,8
2821971.0,7
2822008.0,7
2822082.0,8
2822219.0,7
2822234.0,6
2822395.0,5
2822538.0,4
2822786.0,4
2822905.0,4
2822939.0,11
2823070.0,10
2823106.0,9
2823159.0,8
2823246.0,8
2823272.0,7
2823409.0,6
2823479.0,7
2823548.0,7
2823644.0,8
2823668.0,8
2823778.0,9
2823827.0,8
2824097.0,9
2824121.0,9
2824144.0,10
2824184.0,9
2824283.0,8
2824329.0,7
2824600.0,8
2824665.0,7
2824709.0,8
2824785.0,7
2824795.0,7
2824808.0,7
2824851.0,6
2824959.0,5
2824971.0,4
2825001.0,5
2825051.0,4
2825105.0,11
2825194.0,10
2825244.0,11
2825246.0,12
2825448.0,11
2825544.0,12
2825625.0,12
2825628.0,12
2825636.0,11
2825659.0,10
2825692.0,9
2825768.0,8
2825963.0,9
2826129.0,8
2826147.0,9
2826174.0,8
2826539.0,8
2826661.0,7
2826819.0,8
2826902.0,7
2827102.0,6
2827105.0,6
2827238.0,5
2827240.0,4
2827409.0,4
2827455.0,11
2827483.0,10
2827685.0,9
2827706.0,8
2827891.0,9
2827978.0,8
2828020.0,9
2828047.0,10
2828072.0,11
2828116.0,10
2828489.0,11
2828554.0,11
2828633.0,10
2828642.0,11
2828685.0,12
2828708.0,12
2829103.0,11
2829178.0,10
2829244.0,9
2829443.0,8
2829464.0,9
2829679.0,10
2829694.0,10
2829712.0,9
2829757.0,9
2829832.0,9
2829850.0,8
2829894.0,7
2830135.0,7
2830185.0,7
2830245.0,6
2830306.0,7
2830325.0,6
2830348.0,5
2830408.0,4
2830595.0,4
2830601.0,11
2830660.0,12
2830882.0,12
2830904.0,12
2830941.0,11
2831137.0,10
2831154.0,11
2831365.0,10
2831570.0,10
2831665.0,11
2831918.0,12
2832041.0,11
2832182.0,10
2832251.0,9
2832268.0,8
2832269.0,7
2832274.0,8
2832604.0,7
2832690.0,6
2832726.0,7
2833008.0,6
2833070.0,6
2833102.0,7
2833415.0,6
2833555.0,6
2833778.0,5
2833839.0,4
2833988.0,11
2834031.0,10
2834141.0,9
2834339.0,8
2834353.0,7
2834460.0,7
2834544.0,8
2834565.0,9
2834602.0,8
2834778.0,9
2835054.0,9
2835123.0,9
2835124.0,8
2835189.0,9
2835197.0,8
2835211.0,7
2835235.0,6
2835589.0,7
2835619.0,6
2835744.0,7
2835748.0,6
2835949.0,5
2836114.0,6
2836152.0,5
2836172.0,6
2836355.0,7
2836356.0,8
2836432.0,9
2836492.0,10
2836707.0,11
2836841.0,11
2836874.0,12
2836883.0,12
2837116.0,12
